ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688211.SH,20211026,90.0,90.0,78.7,78.81,90.2,-11.39,-12.6275,144910.23,1194057.956
688211.SH,20211027,80.0,81.0,74.12,79.0,78.81,0.19,0.2411,89180.23,692090.116
688211.SH,20211028,80.0,80.0,75.23,77.87,79.0,-1.13,-1.4304,49468.34,384073.631
688211.SH,20211029,76.29,77.69,74.3,75.15,77.87,-2.72,-3.493,40775.94,308478.778
688211.SH,20211101,74.45,74.45,70.33,71.91,75.15,-3.24,-4.3114,37450.26,269078.122
688211.SH,20211102,71.4,73.56,70.3,70.56,71.91,-1.35,-1.8773,28200.93,202958.324
688211.SH,20211103,70.57,73.55,70.57,73.2,70.56,2.64,3.7415,22033.9,159522.489
688211.SH,20211104,72.7,73.68,72.27,72.63,73.2,-0.57,-0.7787,14809.17,107701.24
688211.SH,20211105,72.0,76.8,71.8,75.25,72.63,2.62,3.6073,31669.58,238605.922
688211.SH,20211108,77.2,80.99,76.68,79.0,75.25,3.75,4.9834,49627.69,392653.208
688211.SH,20211109,78.9,81.88,77.95,80.1,79.0,1.1,1.3924,32235.56,257125.163
688211.SH,20211110,81.8,81.8,77.82,80.55,80.1,0.45,0.5618,29227.55,233245.177
688211.SH,20211111,80.03,83.75,79.2,83.0,80.55,2.45,3.0416,34125.65,279657.677
688211.SH,20211112,82.98,84.1,81.0,82.01,83.0,-0.99,-1.1928,27516.49,228465.742
688211.SH,20211115,81.52,84.43,81.02,82.49,82.01,0.48,0.5853,26851.3,223100.308
688211.SH,20211116,82.0,82.97,78.88,79.44,82.49,-3.05,-3.6974,23035.52,185066.776
688211.SH,20211117,78.51,81.08,77.82,80.01,79.44,0.57,0.7175,18377.85,146839.822
688211.SH,20211118,79.99,82.2,79.5,80.0,80.01,-0.01,-0.0125,12935.06,104548.558
688211.SH,20211119,80.1,80.98,77.81,78.7,80.0,-1.3,-1.625,20780.76,163146.205
688211.SH,20211122,78.84,81.66,78.82,80.12,78.7,1.42,1.8043,16101.85,128724.758
688211.SH,20211123,80.12,80.3,78.09,78.69,80.12,-1.43,-1.7848,12175.62,95867.56
688211.SH,20211124,78.43,78.74,76.0,78.05,78.69,-0.64,-0.8133,17764.28,137346.146
688211.SH,20211125,77.14,81.49,77.14,81.05,78.05,3.0,3.8437,19329.93,154731.412
688211.SH,20211126,80.43,81.3,79.0,79.47,81.05,-1.58,-1.9494,8801.14,70216.032
688211.SH,20211129,78.1,79.28,76.0,78.0,79.47,-1.47,-1.8498,22921.11,176851.982
688211.SH,20211130,77.35,78.04,77.03,77.37,78.0,-0.63,-0.8077,9605.64,74341.857
688211.SH,20211201,77.37,78.01,76.53,77.0,77.37,-0.37,-0.4782,13568.45,104461.785
688211.SH,20211202,77.4,77.84,76.7,77.0,77.0,0.0,0.0,9336.84,72276.01
688211.SH,20211203,77.0,79.1,77.0,77.47,77.0,0.47,0.6104,18177.05,141428.741
688211.SH,20211206,77.6,79.58,77.58,78.77,77.47,1.3,1.6781,18601.57,146626.651
688211.SH,20211207,78.75,78.75,76.0,77.59,78.77,-1.18,-1.498,11145.98,86135.795
688211.SH,20211208,77.23,77.93,76.6,77.5,77.59,-0.09,-0.116,8197.66,63389.039
688211.SH,20211209,77.78,77.78,76.38,76.67,77.5,-0.83,-1.071,8028.63,61596.025
688211.SH,20211210,76.45,76.78,75.01,75.17,76.67,-1.5,-1.9564,9229.63,69921.56
688211.SH,20211213,75.05,75.29,73.0,73.5,75.17,-1.67,-2.2216,12392.52,91241.235
688211.SH,20211214,73.7,75.1,73.18,74.78,73.5,1.28,1.7415,12910.71,96003.048
688211.SH,20211215,74.5,76.19,74.11,75.72,74.78,0.94,1.257,10487.96,78982.567
688211.SH,20211216,75.72,75.72,74.32,74.6,75.72,-1.12,-1.4791,5557.01,41527.759
688211.SH,20211217,74.6,74.65,72.17,73.51,74.6,-1.09,-1.4611,12621.12,92325.947
688211.SH,20211220,72.93,73.08,72.2,72.3,73.51,-1.21,-1.646,4563.31,33125.526
